0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:04:34 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=3 HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:04:37 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=30 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:16:11 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:16:11 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:16:11 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:16:12 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:16:12 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51255
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:16:54 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=32 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:16:59 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=3 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:16:59 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:05 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=3 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:11 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=4 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:19 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=5 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:29 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=hi HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:29 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=hie HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:29 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=hien HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:34 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=56 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:34 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=5679 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:52 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:52 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:52 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:52 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:17:52 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51255
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:18:01 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=32 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:18:07 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=3 HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:18:09 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=29 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:18:22 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:18:33 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=12 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:18:33 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=1 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:18:43 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=1 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:18:46 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=36 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:09 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=31 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:10 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=319 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:16 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=315 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:16 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=3156 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:18 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=315 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:24 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=5 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:27 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=6 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:28 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=69 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:30 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=6978 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:30 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=697876 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:30 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=6978765 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:50 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=23 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:50 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:19:59 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:20:01 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=56 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:20:13 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=565 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:20:40 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:20:40 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:20:40 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:20:42 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:20:42 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51255
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:20:43 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=5 HTTP/1.1" 200 304
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:20:49 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=4 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:20:52 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=56 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:21:04 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=52 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:21:08 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:21:10 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=1 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:21:14 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=6 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:21:18 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=7 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:21:21 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=8 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:21:21 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=89 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:21:24 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=8 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:22:02 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:22:02 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:22:02 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:22:02 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:22:02 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51255
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:22:07 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=6 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:23:11 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:23:45 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:23:45 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:23:45 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:23:46 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:23:46 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51255
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:23:51 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 404 952
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:23:59 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:24:05 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=23 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:24:16 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=5 HTTP/1.1" 200 304
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:24:24 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=6 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:24:25 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=4 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:24:28 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=3 HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:24:31 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=8 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:24:36 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=7 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:11 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=32 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:36 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:36 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:36 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:36 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:37 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:37 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:37 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:37 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:37 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51255
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:40 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=32 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:56 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:56 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:56 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:59 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:25:59 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51255
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:26:09 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=569 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:26:09 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=56 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:17:26:09 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=5697 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:40:02 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:40:02 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:40:02 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:40:02 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:04 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:04 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:04 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:04 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:05 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:05 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 52922
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:12 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:17 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:22 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=4-10042--%3Esp04-100.0 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:22 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=4-1002--%3Esp04-100.0 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:22 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=4-102--%3Esp04-100.0 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:23 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=4-12--%3Esp04-100.0 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:29 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:29 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:29 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:33 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=100002&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:33 +0700] "GET /TrainingGESO/pages/Erp/donhangsua.jsp HTTP/1.1" 200 52928
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:36 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2 HTTP/1.1" 200 330
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:42 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=sp02-10000.0 HTTP/1.1" 200 305
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:43 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=1 HTTP/1.1" 200 385
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:48 +0700] "POST /TrainingGESO/pages/Erp/sanphamAjax.jsp?donhang=1&letters=2-100440--%3Esp02-10000.0 HTTP/1.1" 200 278
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:50 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:50 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:49:50 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:51:25 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:51:25 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 40547
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:51:25 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:14 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:14 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 4674
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:14 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:19 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:19 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 6426
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:22 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:22 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 14181
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:44 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:44 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:44 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:44 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:51 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:51 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 15714
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:51 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:53 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:53 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 40547
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:55:53 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:08 +0700] "GET /TrainingGESO/HocSinhsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:08 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 4674
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:10 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:10 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 6426
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:12 +0700] "POST /TrainingGESO/HocSinhsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:12 +0700] "GET /TrainingGESO/pages/Erp/Hocsinhlist.jsp HTTP/1.1" 200 14181
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:17 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:17 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:17 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [29/Oct/2021:21:56:20 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
