127.0.0.1 - - [08/Sep/2021:11:14:45 +0700] "GET / HTTP/1.1" 404 955
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:30 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:30 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:30 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:30 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:30 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:32 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:32 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:32 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:32 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:32 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:32 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:32 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:32 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:32 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:32 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:33 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51305
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:33 +0700] "GET /TrainingGESO/pages/scripts/ajax-dynamic-List.js HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:33 +0700] "GET /TrainingGESO/pages/scripts/ajax-dynamic-List.js HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:35 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=1&limit=150&timestamp=1631117855048 HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:38 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=2&limit=150&timestamp=1631117858106 HTTP/1.1" 200 296
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:51 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:51 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:51 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:52 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:52 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51355
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:17:52 +0700] "GET /TrainingGESO/pages/scripts/ajax-dynamic-List.js HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/ChuyenkhoListSvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/Erp/ChuyenkhoList_Thai.jsp HTTP/1.1" 200 10705
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/css/datepicker.css HTTP/1.1" 200 6210
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/scripts/phanTrang.js HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/scripts/datepicker.js HTTP/1.1" 200 74592
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/scripts/Timepicker/jquery.min.js HTTP/1.1" 200 85925
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/images/New30.png HTTP/1.1" 200 2163
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/scripts/Timepicker/jquery-ui.min.js HTTP/1.1" 200 201658
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:06 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:08 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:08 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51357
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:08 +0700] "GET /TrainingGESO/pages/scripts/ajax-dynamic-List.js HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:08 +0700] "GET /TrainingGESO/pages/scripts/ajax-dynamic-List.js HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:24 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:24 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:24 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:24 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:24 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51357
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:18:24 +0700] "GET /TrainingGESO/pages/scripts/ajax-dynamic-List.js HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:19:44 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:19:44 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:19:44 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:19:46 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:19:46 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51305
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:19:46 +0700] "GET /TrainingGESO/pages/scripts/ajax-dynamic-List.js HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:19:46 +0700] "GET /TrainingGESO/pages/scripts/ajax-dynamic-List.js HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:19:48 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=1&limit=150&timestamp=1631117988115 HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:19:51 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=2&limit=150&timestamp=1631117991212 HTTP/1.1" 200 296
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:07 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:07 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:07 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:07 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:07 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:07 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:09 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:09 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51303
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:09 +0700] "GET /TrainingGESO/pages/scripts/ajax-dynamic-List.js HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:09 +0700] "GET /TrainingGESO/pages/scripts/ajax-dynamic-List.js HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:10 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=1&limit=150&timestamp=1631118010879 HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:17 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=2&limit=150&timestamp=1631118017215 HTTP/1.1" 200 296
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:20:19 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=3&limit=150&timestamp=1631118019676 HTTP/1.1" 200 296
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:21:38 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:21:38 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:21:38 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:21:41 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:21:41 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10361
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:21:41 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:21:41 +0700] "POST /TrainingGESO/Donhanglistsvl HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:21:42 +0700] "GET /TrainingGESO/pages/Erp/donhangnew.jsp HTTP/1.1" 200 51379
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:21:42 +0700] "GET /TrainingGESO/pages/scripts/ajax-dynamic-List.js HTTP/1.1" 404 1096
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:21:43 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=1&limit=150&timestamp=1631118103746 HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:33:55 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=2&limit=150&timestamp=1631118835713 HTTP/1.1" 200 296
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:34:12 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=3&limit=150&timestamp=1631118852395 HTTP/1.1" 200 296
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:34:14 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=4&limit=150&timestamp=1631118854165 HTTP/1.1" 200 276
0:0:0:0:0:0:0:1 - - [08/Sep/2021:23:34:16 +0700] "GET /TrainingGESO/pages/Erp/khachhanglistAjax.jsp?q=5&limit=150&timestamp=1631118856305 HTTP/1.1" 200 276
